4.615577, 51.290461, 55.906038
5.063196, 50.844159, 55.907354
5.563623, 50.345132, 55.908755
6.096665, 49.813558, 55.910223
6.641062, 49.270580, 55.911642
7.176294, 48.736534, 55.912827
7.685277, 48.228315, 55.913591
8.156584, 47.756991, 55.913575
8.587842, 47.325347, 55.913188
8.984855, 46.927431, 55.912286
9.360639, 46.550426, 55.911065
9.732469, 46.177348, 55.909817
10.117178, 45.792400, 55.909578
10.523417, 45.385186, 55.908603
10.956120, 44.953132, 55.909253
11.403338, 44.507577, 55.910916
11.837652, 44.075812, 55.913464
12.218727, 43.697801, 55.916528
12.499038, 43.420497, 55.919535
12.632456, 43.289376, 55.921831
12.583296, 43.340452, 55.923748
12.333960, 43.589102, 55.923063
11.892139, 44.027671, 55.919810
11.292051, 44.624038, 55.916089
10.587245, 45.324745, 55.911990
9.838394, 46.069611, 55.908005
9.103813, 46.801003, 55.904815
8.429483, 47.473450, 55.902933
7.841346, 48.061282, 55.902628
7.341289, 48.562618, 55.903907
6.904982, 49.000746, 55.905728
6.491731, 49.417475, 55.909205
6.047439, 49.865470, 55.912909
5.514773, 50.401369, 55.916142
4.844465, 51.073819, 55.918284
4.004817, 51.914112, 55.918929
2.987895, 52.930086, 55.917980
1.809005, 54.106485, 55.915490
0.507167, 55.404601, 55.911768
-0.859576, 56.767601, 55.908024
-2.227536, 58.131811, 55.904275
-3.532980, 59.434149, 55.901170
-4.716747, 60.614936, 55.898189
-5.725391, 61.621082, 55.895691
-6.515382, 62.409037, 55.893655
-7.051195, 62.943051, 55.891856
-7.303798, 63.194030, 55.890232
-7.250310, 63.139001, 55.888691
-6.872886, 62.760219, 55.887333
-6.160241, 62.048347, 55.888106
-5.113265, 61.001086, 55.887821
-3.740078, 59.628929, 55.888851
-2.075946, 57.967856, 55.891910
-0.190887, 56.087626, 55.896739
1.807687, 54.097789, 55.905476
3.766469, 52.150196, 55.916665
5.496691, 50.433110, 55.929800
6.795119, 49.146022, 55.941140
7.483203, 48.466684, 55.949887
7.440886, 48.510598, 55.951484
6.646056, 49.300474, 55.946531
5.175651, 50.760497, 55.936148
3.191923, 52.730815, 55.922738
0.906914, 55.002124, 55.909038
-1.458590, 57.355828, 55.897238
-3.708974, 59.597535, 55.888560
-5.693467, 61.576703, 55.883236
-7.312005, 63.192918, 55.880912
-8.511784, 64.392739, 55.880954
-9.280034, 65.162648, 55.882613
-9.633381, 65.519009, 55.885628
-9.609321, 65.498887, 55.889566
-9.264122, 65.158457, 55.894335
-8.667876, 64.567457, 55.899582
-7.900372, 63.805623, 55.905251
-7.049889, 62.960814, 55.910925
-6.205830, 62.122121, 55.916291
-5.454101, 61.374468, 55.920367
-4.865944, 60.789642, 55.923698
-4.491697, 60.416685, 55.924987
-4.354636, 60.278580, 55.923944
-4.446098, 60.367353, 55.921255
-4.727087, 60.643993, 55.916906
-5.138032, 61.047826, 55.909794
-5.594774, 61.498493, 55.903720
-6.007257, 61.905112, 55.897854
-6.287867, 62.180447, 55.892581
-6.359671, 62.248224, 55.888554
-6.166091, 62.052172, 55.886080
-5.677420, 61.562725, 55.885305
-4.893066, 60.780039, 55.886973
-3.845604, 59.736534, 55.890930
-2.599607, 58.495904, 55.896297
-1.239368, 57.141414, 55.902047
0.141863, 55.765473, 55.907336
1.454743, 54.456524, 55.911267
2.631825, 53.280491, 55.912316
3.647248, 52.263061, 55.910308
4.519505, 51.386607, 55.906111
5.297714, 50.603358, 55.901072
6.039919, 49.857464, 55.897382
6.781300, 49.116186, 55.897486
7.504172, 48.398051, 55.902223
8.124954, 47.785827, 55.910780
8.507405, 47.412643, 55.920048
8.507162, 47.419518, 55.926680
8.027406, 47.899734, 55.927140
7.066630, 48.853906, 55.920535
5.731322, 50.177583, 55.908905
4.206069, 51.689906, 55.895975
2.698067, 53.187238, 55.885306
1.385080, 54.494419, 55.879499
0.377661, 55.499820, 55.877482
-0.285076, 56.166013, 55.880937
-0.635725, 56.523514, 55.887789
-0.758066, 56.654344, 55.896278
-0.765447, 56.671317, 55.905870
-0.783565, 56.697412, 55.913847
-0.926821, 56.846420, 55.919599
-1.284620, 57.208691, 55.924072
-1.913778, 57.838866, 55.925089
-2.827399, 58.751068, 55.923668
-3.999253, 59.919213, 55.919961
-5.368553, 61.283231, 55.914678
-6.850489, 62.759429, 55.908940
-8.353357, 64.254557, 55.901200
-9.776172, 65.672092, 55.895920
-11.032991, 66.923956, 55.890965
-12.052489, 67.940387, 55.887897
-12.783588, 68.670600, 55.887012
-13.200432, 69.086391, 55.885959
-13.293082, 69.177675, 55.884593
-13.061193, 68.946226, 55.885033
-12.518077, 68.405093, 55.887016
-11.687925, 67.576929, 55.889004
-10.595653, 66.486223, 55.890570
-9.264986, 65.156889, 55.891903
-7.720580, 63.613705, 55.893125
-5.987995, 61.882079, 55.894084
-4.093469, 59.988858, 55.895389
-2.066953, 57.963971, 55.897019
0.056941, 55.842045, 55.898986
2.238877, 53.662243, 55.901120
4.436395, 51.466850, 55.903245
6.606183, 49.298844, 55.905026
8.705781, 47.201098, 55.906879
10.695668, 45.213075, 55.908743
12.536664, 43.374322, 55.910986
14.182307, 41.731627, 55.913934
15.576498, 40.341164, 55.917662
16.653068, 39.268749, 55.921817
17.342769, 38.582654, 55.925423
17.587735, 38.339592, 55.927327
17.358403, 38.568118, 55.926521
16.668605, 39.254061, 55.922666
15.580185, 40.336042, 55.916227
14.195085, 41.714232, 55.909317
12.634998, 43.266999, 55.901997
11.023037, 44.873108, 55.896145
9.460770, 46.431627, 55.892398
8.019219, 47.871587, 55.890806
6.736982, 49.154025, 55.891008
5.624705, 50.267750, 55.892455
4.671911, 51.222541, 55.894451
3.856785, 52.040073, 55.896858
3.151036, 52.748737, 55.899773
2.523979, 53.377940, 55.901919
1.948805, 53.955609, 55.904414
1.398618, 54.507529, 55.906147
0.851000, 55.056678, 55.907678
0.284637, 55.625210, 55.909847
-0.321019, 56.232125, 55.911105
-0.981856, 56.894057, 55.912201
-1.712990, 57.626049, 55.913059
-2.526004, 58.439563, 55.913559
-3.431036, 59.342879, 55.911842
-4.423539, 60.334814, 55.911275
-5.492470, 61.402316, 55.909845
-6.615620, 62.523238, 55.907618
-7.759764, 63.664429, 55.904665
-8.881627, 64.782796, 55.901170
-9.930821, 65.828229, 55.897408
-10.854177, 66.747889, 55.893712
-11.600878, 67.491286, 55.890408
-12.129683, 68.017545, 55.887862
-12.408776, 68.294705, 55.885929
-12.416687, 68.301269, 55.884582
-12.145553, 68.028931, 55.883379
-11.595538, 67.475930, 55.880392
-10.758296, 66.635435, 55.877139
-9.612148, 65.484503, 55.872355
-8.116126, 63.981868, 55.865742
-6.216207, 62.075381, 55.859174
-3.873255, 59.729668, 55.856414
-1.114350, 56.976378, 55.862028
1.902995, 53.976730, 55.879725
4.843668, 51.064061, 55.907729
7.229200, 48.709885, 55.939085
8.566205, 47.392772, 55.958977
8.551574, 47.404909, 55.956483
7.229070, 48.703163, 55.932233
4.980047, 50.917816, 55.897863
2.356721, 53.510423, 55.867143
-0.121326, 55.969355, 55.848029
-2.094073, 57.935326, 55.841254
-3.384928, 59.228608, 55.843680
-3.960381, 59.810889, 55.850509
-3.870589, 59.730465, 55.859876
-3.205468, 59.073309, 55.867841
-2.060565, 57.935026, 55.874461
-0.528848, 56.409452, 55.880604
1.301364, 54.584886, 55.886250
3.342412, 52.549441, 55.891854
5.501413, 50.396409, 55.897822
7.677008, 48.227081, 55.904088
9.762274, 46.147842, 55.910116
11.653841, 44.261155, 55.914995
13.265439, 42.652173, 55.917611
14.543602, 41.373796, 55.917399
15.478666, 40.435446, 55.914112
16.107398, 39.801158, 55.908556
16.503276, 39.398286, 55.901563
16.761862, 39.132491, 55.894353
16.982283, 38.905850, 55.888134
17.248552, 38.635460, 55.884012
17.612438, 38.270528, 55.882967
18.078742, 37.807006, 55.885748
18.594740, 37.297864, 55.892604
19.047994, 36.854855, 55.902848
19.277553, 36.637420, 55.914973
19.105316, 36.819758, 55.925074
18.383251, 37.547761, 55.931012
17.036672, 38.893034, 55.929706
15.096412, 40.825618, 55.922031
12.689153, 43.221220, 55.910373
10.005788, 45.892032, 55.897820
7.254411, 48.632749, 55.887160
4.618269, 51.261632, 55.879902
2.231549, 53.644759, 55.876308
0.173224, 55.702572, 55.875797
-1.526146, 57.403580, 55.877434
-2.870976, 58.751085, 55.880109
-3.886629, 59.770340, 55.883711
-4.605205, 60.491199, 55.885993
-5.050129, 60.937362, 55.887234
-5.235744, 61.123043, 55.887299
-5.161453, 61.047633, 55.886180
-4.812216, 60.696226, 55.884011
-4.162046, 60.042893, 55.880846
-3.176903, 59.054872, 55.877969
-1.825521, 57.700517, 55.874996
-0.084033, 55.957429, 55.873396
2.052910, 53.820715, 55.873625
4.561309, 51.315044, 55.876353
7.376648, 48.505558, 55.882206
10.386163, 45.505339, 55.891503
13.424423, 42.477376, 55.901799
16.294600, 39.619910, 55.914509
18.784897, 37.141072, 55.925969
20.708471, 35.224965, 55.933436
21.941631, 33.993608, 55.935239
22.448796, 33.482564, 55.931360
22.283041, 33.640375, 55.923417
21.562695, 34.351216, 55.913912
20.434604, 35.470631, 55.905235
19.038361, 36.860591, 55.898952
17.482043, 38.413544, 55.895587
15.833039, 40.061753, 55.894792
14.121871, 41.773818, 55.895689
12.353277, 43.544207, 55.897484
10.521724, 45.377166, 55.898890
8.627400, 47.271780, 55.899180
6.682982, 49.215641, 55.898623
4.712883, 51.182892, 55.895775
2.766887, 53.125703, 55.892589
0.908029, 54.980684, 55.888713
-0.794968, 56.679639, 55.884671
-2.270868, 58.151631, 55.880763
-3.453139, 59.330433, 55.877295
-4.284022, 60.158578, 55.874556
-4.718575, 60.591230, 55.872654
-4.727495, 60.599269, 55.871775
-4.299598, 60.171614, 55.872017
-3.443194, 59.316630, 55.873435
-2.186722, 58.062747, 55.876026
-0.578360, 56.458061, 55.879701
1.315480, 54.568999, 55.884479
3.413510, 52.476123, 55.889633
5.625866, 50.269117, 55.894983
7.858037, 48.041772, 55.899809
10.019825, 45.884594, 55.904419
12.028558, 43.879745, 55.908302
13.812940, 42.098449, 55.911389
15.314523, 40.599124, 55.913647
16.488578, 39.426401, 55.914979
17.305836, 38.609321, 55.915158
17.755997, 38.157984, 55.913981
17.851250, 38.060102, 55.911353
17.627484, 38.280056, 55.907539
17.140498, 38.762757, 55.903254
16.456692, 39.442474, 55.899166
15.641531, 40.254488, 55.896019
14.747496, 41.145819, 55.893315
13.814652, 42.077630, 55.892282
12.867582, 43.023372, 55.890954
11.928156, 43.961931, 55.890087
11.018831, 44.869992, 55.888822
10.166828, 45.720564, 55.887393
9.401424, 46.484800, 55.886224
8.747201, 47.138669, 55.885870
8.216236, 47.670491, 55.886726
7.802433, 48.086519, 55.888952
7.480153, 48.412071, 55.892223
7.206124, 48.689165, 55.895289
6.930968, 48.968330, 55.899298
6.602147, 49.300702, 55.902849
6.174078, 49.731455, 55.905533
5.614306, 50.292847, 55.907153
4.906486, 51.001295, 55.907781
4.049385, 51.858369, 55.907754
3.054489, 52.852614, 55.907102
1.941564, 53.965131, 55.906695
0.730190, 55.178814, 55.909004
-0.564792, 56.472983, 55.908191
-1.918118, 57.825910, 55.907792
-3.313197, 59.220588, 55.907391
-4.733375, 60.640257, 55.906882
-6.162188, 62.068365, 55.906177
-7.581109, 63.486350, 55.905241
-8.969100, 64.873190, 55.904089
-10.302852, 66.205613, 55.902761
-11.557674, 67.460966, 55.903293
-12.711592, 68.613312, 55.901720
-13.734174, 69.634070, 55.899896
-14.598253, 70.496243, 55.897990
-15.276045, 71.172043, 55.895998
-15.740936, 71.635371, 55.894435
-15.964810, 71.857035, 55.892225
-15.916245, 71.806287, 55.890042
-15.570544, 71.457971, 55.887427
-14.907973, 70.793201, 55.885229
-13.919091, 69.803974, 55.884883
-12.606090, 68.491524, 55.885434
-10.987882, 66.875491, 55.887610
-9.113142, 65.004724, 55.891583
-7.057732, 62.954950, 55.897218
-4.921438, 60.825211, 55.903773
-2.816975, 58.727234, 55.910259
-0.853002, 56.768240, 55.915238
0.886329, 55.031231, 55.917560
2.357637, 53.558851, 55.916487
3.565313, 52.347026, 55.912339
4.559571, 51.347353, 55.906924
5.418165, 50.482943, 55.901108
6.224041, 49.672512, 55.896553
7.048944, 48.844324, 55.893268
7.942394, 47.949706, 55.892100
8.920062, 46.973030, 55.893092
9.964268, 45.932000, 55.896268
11.028126, 44.872539, 55.900665
12.043358, 43.862662, 55.906020
12.928764, 42.982654, 55.911417
13.603398, 42.312727, 55.916125
13.996975, 41.922434, 55.919409
14.062396, 41.858258, 55.920654
13.784579, 42.135040, 55.919619
13.183964, 42.732503, 55.916467
12.313586, 43.598203, 55.911789
11.249872, 44.656612, 55.906484
10.079150, 45.822352, 55.901502
8.882577, 47.015886, 55.898463
7.723257, 48.173012, 55.896268
6.643547, 49.252263, 55.895810
5.656870, 50.240059, 55.896929
4.752146, 51.147089, 55.899235
3.900991, 52.000896, 55.901887
3.068294, 52.835990, 55.904283
2.222125, 53.684429, 55.906554
1.341737, 54.565229, 55.906965
0.430092, 55.475451, 55.905542
-0.487532, 56.390403, 55.902871
-1.369345, 57.268655, 55.899310
-2.162523, 58.058455, 55.895932
-2.815207, 58.708477, 55.893270
-3.285549, 59.177374, 55.891825
-3.549897, 59.441848, 55.891951
-3.614530, 59.505572, 55.891042
-3.501180, 59.395588, 55.894409
-3.258168, 59.156974, 55.898806
-2.951047, 58.854769, 55.903722
-2.653603, 58.562255, 55.908653
-2.437524, 58.350432, 55.912908
-2.366337, 58.282334, 55.915997
-2.485699, 58.403196, 55.917497
-2.817072, 58.734333, 55.917261
-3.355174, 59.270502, 55.915328
-4.069142, 59.981095, 55.911953
-4.906860, 60.814181, 55.907321
-5.800493, 61.702904, 55.902410
-6.675056, 62.572193, 55.897138
-7.451729, 63.344133, 55.892404
-8.059289, 63.946917, 55.887628
-8.435785, 64.319981, 55.884196
-8.532857, 64.414260, 55.881403
-8.314389, 64.193437, 55.879048
-7.754055, 63.630935, 55.876880
-6.832098, 62.706818, 55.874720
-5.533470, 61.406665, 55.873195
-3.849095, 59.720620, 55.871525
-1.777866, 57.648921, 55.871055
0.658809, 55.213834, 55.872643
3.406611, 52.470608, 55.877219
6.368273, 49.516608, 55.884881
9.403122, 46.491719, 55.894841
12.340141, 43.565265, 55.905406
15.002737, 40.911539, 55.914276
17.238748, 38.681591, 55.920338
18.941089, 36.982735, 55.923824
20.049404, 35.875815, 55.925219
20.539462, 35.386062, 55.925524
20.409816, 35.515274, 55.925090
19.677049, 36.246356, 55.923406
18.382116, 37.537538, 55.919654
16.600735, 39.312620, 55.913355
14.449027, 41.455725, 55.904753
12.077439, 43.817677, 55.895115
9.657949, 46.226990, 55.884939
7.367473, 48.508121, 55.875594
5.366955, 50.501098, 55.868054
3.787140, 52.075898, 55.863038
2.715920, 53.145166, 55.861086
2.190423, 53.672188, 55.862612
2.190621, 53.677178, 55.867799
2.634135, 53.241198, 55.875333
3.387415, 52.499687, 55.887102
4.265129, 51.633235, 55.898364
5.070507, 50.840192, 55.910699
5.618692, 50.301064, 55.919756
5.774771, 50.148920, 55.923691
5.482216, 50.440126, 55.922342
4.770497, 51.145467, 55.915964
3.742997, 52.163929, 55.906927
2.544829, 53.352583, 55.897412
1.330487, 54.558699, 55.889186
0.236332, 55.646987, 55.883320
-0.636268, 56.516846, 55.880579
-1.229382, 57.107945, 55.878563
-1.516351, 57.395951, 55.879600
-1.506569, 57.388700, 55.882132
-1.235201, 57.120616, 55.885415
-0.750754, 56.639672, 55.888918
-0.106704, 55.998897, 55.892193
0.643806, 55.251107, 55.894913
1.454539, 54.442332, 55.896871
2.289266, 53.608948, 55.898214
3.121631, 52.777354, 55.898985
3.934096, 51.965175, 55.899271
4.716871, 51.182186, 55.899057
5.468041, 50.430193, 55.898234
6.194850, 49.701842, 55.896692
6.914798, 48.979677, 55.894475
7.654504, 48.237396, 55.891900
8.444729, 47.444835, 55.889564
9.310592, 46.578094, 55.888686
10.258485, 45.629381, 55.887867
11.276645, 44.613609, 55.890254
12.319110, 43.575731, 55.894841
13.309498, 42.591403, 55.900900
14.150646, 41.756675, 55.907321
14.740891, 41.172246, 55.913138
14.996330, 40.919872, 55.916202
14.872118, 41.043972, 55.916090
14.370249, 41.542348, 55.912596
13.544105, 42.362325, 55.906430
12.489191, 43.409425, 55.898616
11.326477, 44.563988, 55.890465
10.183291, 45.699721, 55.883013
9.175912, 46.701231, 55.877143
8.395302, 47.478063, 55.873365
7.898631, 47.973305, 55.871936
7.703053, 48.169311, 55.872364
7.787770, 48.088169, 55.875939
8.089510, 47.792520, 55.882030
8.502341, 47.386986, 55.889326
8.887524, 47.011334, 55.898858
9.084354, 46.824781, 55.909135
8.930876, 46.986937, 55.917813
8.291211, 47.631711, 55.922922
7.087765, 48.835143, 55.922908
5.322723, 50.594941, 55.917664
3.080931, 52.827209, 55.908141
0.513766, 55.382723, 55.896490
-2.192045, 58.076847, 55.884802
-4.845643, 60.720233, 55.874591
-7.277504, 63.143979, 55.866475
-9.348783, 65.209291, 55.860508
-10.954620, 66.813272, 55.858652
-12.026702, 67.882736, 55.856034
-12.513429, 68.368029, 55.854600
-12.389924, 68.243678, 55.853754
-11.651135, 67.503749, 55.852614
-10.306438, 66.159663, 55.853225
-8.386198, 64.241011, 55.854813
-5.943287, 61.801068, 55.857781
-3.059205, 58.922149, 55.862943
0.144613, 55.726965, 55.871577
3.491365, 52.393159, 55.884523
6.737710, 49.164394, 55.902104
9.581163, 46.339801, 55.920964
11.706739, 44.229420, 55.936159
12.863838, 43.078250, 55.942088
12.947149, 42.988975, 55.936125
12.035807, 43.885628, 55.921435
10.353182, 45.550420, 55.903602
8.183269, 47.704861, 55.888131
5.791401, 50.086229, 55.877630
3.377633, 52.494445, 55.872078
1.072585, 54.797792, 55.870377
-1.051004, 56.921336, 55.870332
-2.957631, 58.830159, 55.872528
-4.643261, 60.518303, 55.875042
-6.120825, 61.999894, 55.879069
-7.418446, 63.301518, 55.883073
-8.568586, 64.455063, 55.886477
-9.598888, 65.487825, 55.888937
-10.526499, 66.416758, 55.890259
-11.355624, 67.246318, 55.890694
-12.079249, 67.969781, 55.890532
-12.686321, 68.575440, 55.889120
-13.158429, 69.046359, 55.887930
-13.474640, 69.361968, 55.887328
-13.619439, 69.506381, 55.886943
-13.582951, 69.469779, 55.886829
-13.361021, 69.248228, 55.887207
-12.955716, 68.843396, 55.887680
-12.374167, 68.262966, 55.888799
-11.630156, 67.520014, 55.889858
-10.744016, 66.634969, 55.890953
-9.740416, 65.634100, 55.893684
-8.650981, 64.546044, 55.895063
-7.504088, 63.401185, 55.897097
-6.334358, 62.233464, 55.899106
-5.178381, 61.079451, 55.901070
-4.072351, 59.975512, 55.903161
-3.046352, 58.950375, 55.904022
-2.116074, 58.019807, 55.903733
-1.283538, 57.185628, 55.902090
-0.530218, 56.428967, 55.898749
0.186641, 55.706946, 55.893587
0.934526, 54.952390, 55.886916
1.803384, 54.075237, 55.878620
2.900126, 52.969954, 55.870080
4.332126, 51.529665, 55.861790
6.189425, 49.666853, 55.856279
8.509224, 47.347302, 55.856525
11.232979, 44.632824, 55.865803
14.162164, 41.723780, 55.885945
16.938525, 38.975858, 55.914383
19.089871, 36.852879, 55.942749
20.163022, 35.796614, 55.959637
19.897391, 36.058426, 55.955817
18.350523, 37.581716, 55.932239
15.884863, 40.014030, 55.898893
13.023724, 42.844082, 55.867806
10.273770, 45.572653, 55.846423
8.007159, 47.829042, 55.836201
6.429419, 49.405388, 55.834807
5.605561, 50.233260, 55.838821
5.506498, 50.338813, 55.845311
6.051168, 49.800842, 55.852010
7.138829, 48.719508, 55.858337
8.665918, 47.197670, 55.863588
10.534554, 45.333482, 55.868036
12.651176, 43.221225, 55.872401
14.915611, 40.962390, 55.878002
17.203605, 38.683040, 55.886646
19.347002, 36.552114, 55.899116
21.124177, 34.790627, 55.914804
22.273511, 33.657508, 55.931019
22.535433, 33.408966, 55.944400
21.718241, 34.230369, 55.948610
19.767021, 36.175363, 55.942384
16.788348, 39.138568, 55.926916
13.035267, 42.871107, 55.906374
8.845577, 47.040422, 55.886000
4.564563, 51.305149, 55.869713
0.482378, 55.377039, 55.859416
-3.199426, 59.053954, 55.854528
-6.366900, 62.221766, 55.854866
-8.980546, 64.838650, 55.858104
-11.050634, 66.913349, 55.862715
-12.615262, 68.482823, 55.867561
-13.723162, 69.595083, 55.871921
-14.422382, 70.297798, 55.875417
-14.755565, 70.633238, 55.877673
-14.753319, 70.632519, 55.879199
-14.435382, 70.315271, 55.879889
-13.814565, 69.694418, 55.879854
-12.896887, 68.776441, 55.879554
-11.687822, 67.566245, 55.878423
-10.191631, 66.070080, 55.878448
-8.425627, 64.304507, 55.878880
-6.415369, 62.296274, 55.880905
-4.202984, 60.087498, 55.884513
-1.858490, 57.748370, 55.889881
0.521065, 55.375858, 55.896923
2.817211, 53.087746, 55.904957
4.897264, 51.015661, 55.912925
6.631031, 49.288838, 55.919869
7.908375, 48.015474, 55.923849
